,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2356,1.8182660000000015,1.8221019999999999,1.8206316666666673,1.8215270000000001,0.0016891694869234299,0,4,8912896,my_ring_all_reduce,4,8
2357,1.8214329999999992,1.8255269999999983,1.8240016666666656,1.8250449999999991,0.0018269496131223743,0,4,8945664,my_ring_all_reduce,4,8
2358,1.8199900000000016,1.8241500000000015,1.821547333333335,1.8205020000000014,0.0018521953340713182,0,4,8978432,my_ring_all_reduce,4,8
2359,1.8518949999999987,1.8542609999999986,1.8528219999999995,1.8523100000000015,0.0010315351020036168,0,4,9011200,my_ring_all_reduce,4,8
2360,1.8744539999999998,1.8795429999999989,1.8777289999999993,1.8791899999999988,0.0023202544400699808,0,4,9043968,my_ring_all_reduce,4,8
2361,1.8875720000000011,1.8909979999999986,1.8893016666666664,1.889334999999999,0.0013988572320121407,0,4,9076736,my_ring_all_reduce,4,8
2362,1.9024230000000026,1.9069660000000004,1.9040766666666666,1.9028409999999967,0.0020501815095797715,0,4,9109504,my_ring_all_reduce,4,8
2363,1.9098169999999992,1.912114000000005,1.9112003333333354,1.911670000000002,0.0009948173478382528,0,4,9142272,my_ring_all_reduce,4,8
2364,1.9108060000000004,1.9161830000000046,1.9143260000000015,1.9159889999999997,0.0024902756206233554,0,4,9175040,my_ring_all_reduce,4,8
2365,1.9152520000000042,1.9166639999999997,1.9159263333333338,1.9158629999999977,0.0005781835540901335,0,4,9207808,my_ring_all_reduce,4,8
2366,1.9169750000000003,1.9253030000000035,1.9204146666666693,1.918966000000004,0.0035508564538097778,0,4,9240576,my_ring_all_reduce,4,8
2367,1.9188059999999996,1.9237360000000046,1.921922000000001,1.9232239999999985,0.0022132371465054894,0,4,9273344,my_ring_all_reduce,4,8
2368,1.9210159999999996,1.9261630000000014,1.9237340000000012,1.924023000000002,0.0021111676074319708,0,4,9306112,my_ring_all_reduce,4,8
2369,1.9231249999999964,1.9297520000000024,1.9268179999999975,1.9275769999999939,0.00275818092227655,0,4,9338880,my_ring_all_reduce,4,8
2370,1.9233189999999978,1.927125999999993,1.9254950000000008,1.9260400000000117,0.001601266373842868,0,4,9371648,my_ring_all_reduce,4,8
2371,1.9223010000000014,1.9316399999999985,1.9258813333333338,1.9237030000000013,0.004112021589868487,0,4,9404416,my_ring_all_reduce,4,8
2372,1.9288530000000064,1.9375609999999996,1.932972333333338,1.9325030000000079,0.0035704828182662528,0,4,9437184,my_ring_all_reduce,4,8
2373,2.0260999999999987,2.036529999999995,2.0321479999999976,2.0338139999999987,0.004417985362883869,0,4,9469952,my_ring_all_reduce,4,8
2374,2.038872000000003,2.044434999999998,2.0416963333333342,2.0417820000000013,0.0022718929454412446,0,4,9502720,my_ring_all_reduce,4,8
2375,2.0517310000000033,2.0538120000000037,2.0528300000000006,2.0529469999999947,0.000853583426892937,0,4,9535488,my_ring_all_reduce,4,8
2376,2.053107000000001,2.0557660000000006,2.0547300000000006,2.055316999999999,0.001162180995656689,0,4,9568256,my_ring_all_reduce,4,8
2377,2.056535999999999,2.058005999999994,2.05706833333333,2.056662999999997,0.0006650545508099451,0,4,9601024,my_ring_all_reduce,4,8
2378,2.067315000000006,2.0696200000000027,2.0685633333333375,2.068755000000005,0.0009507219479004998,0,4,9633792,my_ring_all_reduce,4,8
2379,2.0676349999999983,2.0751910000000007,2.071242666666666,2.0709019999999985,0.0030941153106440107,0,4,9666560,my_ring_all_reduce,4,8
2380,2.077363999999998,2.080406000000001,2.0789973333333323,2.079221999999998,0.0012520110045675492,0,4,9699328,my_ring_all_reduce,4,8
2381,2.0824860000000043,2.0884030000000005,2.084959000000001,2.0839879999999975,0.002511288248421966,0,4,9732096,my_ring_all_reduce,4,8
2382,2.090518,2.096567000000003,2.0931633333333335,2.092404999999998,0.002527040737482637,0,4,9764864,my_ring_all_reduce,4,8
2383,2.1064210000000014,2.1186140000000013,2.111797333333335,2.110357000000001,0.00508089443132036,0,4,9797632,my_ring_all_reduce,4,8
2384,2.1265809999999985,2.135705000000002,2.1310726666666695,2.130932000000008,0.0037261852104038015,0,4,9830400,my_ring_all_reduce,4,8
2385,2.153685999999996,2.157042000000005,2.1555406666666674,2.1558940000000013,0.0013926754427716344,0,4,9863168,my_ring_all_reduce,4,8
2386,2.1774290000000036,2.184242999999997,2.1817273333333347,2.183510000000003,0.0030540764379558324,0,4,9895936,my_ring_all_reduce,4,8
2387,2.203345000000001,2.2092989999999957,2.2062586666666664,2.2061320000000015,0.002432359942294329,0,4,9928704,my_ring_all_reduce,4,8
2388,2.2235390000000006,2.224020999999997,2.2237119999999986,2.2235759999999973,0.0002190175031046707,0,4,9961472,my_ring_all_reduce,4,8
2389,2.2393489999999985,2.249494,2.2455776666666645,2.247889999999996,0.0044527459942027515,0,4,9994240,my_ring_all_reduce,4,8
2390,2.250036,2.2640840000000004,2.255562,2.252566,0.006113841563752603,0,4,10027008,my_ring_all_reduce,4,8
2391,2.2684049999999916,2.278424000000001,2.2732056666666645,2.2727880000000003,0.004100888061008211,0,4,10059776,my_ring_all_reduce,4,8
2392,2.269559,2.2784509999999982,2.2743999999999995,2.275189999999999,0.003672872717641372,0,4,10092544,my_ring_all_reduce,4,8
2393,2.2923419999999997,2.3064840000000006,2.297397,2.2933650000000005,0.006439037661017647,0,4,10125312,my_ring_all_reduce,4,8
2394,2.2905149999999996,2.3061679999999996,2.296917666666665,2.294069999999996,0.006700050066148399,0,4,10158080,my_ring_all_reduce,4,8
2395,2.306262000000006,2.313204000000005,2.308757000000002,2.306804999999995,0.0031523080433250614,0,4,10190848,my_ring_all_reduce,4,8
2396,2.2633819999999942,2.269394999999998,2.2673796666666646,2.269362000000001,0.0028268093124409637,0,4,10223616,my_ring_all_reduce,4,8
2397,2.288146000000008,2.290131999999994,2.288819666666669,2.288181000000006,0.0009280698010086861,0,4,10256384,my_ring_all_reduce,4,8
2398,2.303091999999997,2.3059070000000013,2.304509999999999,2.304530999999999,0.0011493148683763056,0,4,10289152,my_ring_all_reduce,4,8
2399,2.283638999999999,2.2988050000000078,2.292234333333336,2.294259000000002,0.0063548587885384365,0,4,10321920,my_ring_all_reduce,4,8
2400,2.302678,2.313522999999999,2.309193000000001,2.3113780000000044,0.004689290991184568,0,4,10354688,my_ring_all_reduce,4,8
2401,2.326968000000008,2.3279229999999953,2.3274133333333342,2.3273490000000003,0.0003925220446695876,0,4,10387456,my_ring_all_reduce,4,8
2402,2.252085,2.2541309999999997,2.2529060000000025,2.2525020000000078,0.0008827763023538679,0,4,10420224,my_ring_all_reduce,4,8
2403,2.262931999999997,2.2652340000000004,2.264243666666666,2.2645649999999997,0.0009668651520377639,0,4,10452992,my_ring_all_reduce,4,8
2404,2.269841000000002,2.286710000000003,2.2770646666666696,2.2746430000000037,0.007096437713545028,0,4,10485760,my_ring_all_reduce,4,8
2405,2.2476059999999998,2.2524040000000003,2.250399666666666,2.2511889999999983,0.0020367435337376584,0,4,10518528,my_ring_all_reduce,4,8
2406,2.2318269999999996,2.2390599999999976,2.235155333333332,2.2345789999999996,0.0029808491333092385,0,4,10551296,my_ring_all_reduce,4,8
2407,2.251989000000005,2.261011999999995,2.2551986666666672,2.2525950000000012,0.004118085504477868,0,4,10584064,my_ring_all_reduce,4,8
2408,2.221780999999994,2.223989000000005,2.2227189999999997,2.222387000000001,0.0009314805419373195,0,4,10616832,my_ring_all_reduce,4,8
2409,2.262005000000001,2.2716359999999987,2.2672203333333325,2.2680199999999986,0.003972290718911046,0,4,10649600,my_ring_all_reduce,4,8
2410,2.259895000000004,2.265811999999998,2.2621643333333328,2.2607859999999964,0.0026048127678487795,0,4,10682368,my_ring_all_reduce,4,8
2411,2.264213000000007,2.2797959999999984,2.271614000000002,2.2708330000000005,0.0063856580449178,0,4,10715136,my_ring_all_reduce,4,8
2412,2.275733000000004,2.281172999999999,2.2789650000000043,2.279989000000009,0.0023359269394960004,0,4,10747904,my_ring_all_reduce,4,8
2413,2.2860049999999976,2.2936499999999977,2.289875666666665,2.2899719999999997,0.003121801438628451,0,4,10780672,my_ring_all_reduce,4,8
2414,2.261235999999997,2.2644379999999984,2.262601999999998,2.262131999999998,0.0013487960063211662,0,4,10813440,my_ring_all_reduce,4,8
2415,2.2638630000000006,2.2784529999999976,2.269898666666666,2.2673799999999993,0.006216900960731212,0,4,10846208,my_ring_all_reduce,4,8
2416,2.2705810000000013,2.2802790000000006,2.2769273333333326,2.279921999999995,0.0044899014342048805,0,4,10878976,my_ring_all_reduce,4,8
2417,2.229429,2.2374289999999997,2.2328749999999973,2.2317669999999925,0.0033586453618491717,0,4,10911744,my_ring_all_reduce,4,8
2418,2.2199900000000037,2.2249179999999904,2.2224436666666647,2.2224229999999987,0.0020119006491873264,0,4,10944512,my_ring_all_reduce,4,8
2419,2.227761000000004,2.229811999999998,2.228712000000002,2.228563000000004,0.0008439198224134291,0,4,10977280,my_ring_all_reduce,4,8
2420,2.2295259999999946,2.231061,2.2303043333333306,2.230325999999997,0.0006268483779125911,0,4,11010048,my_ring_all_reduce,4,8
2421,2.236373999999996,2.244916000000005,2.240318999999998,2.239666999999994,0.003517600413164382,0,4,11042816,my_ring_all_reduce,4,8
2422,2.2459090000000033,2.2482439999999997,2.2467833333333345,2.246197000000001,0.0010395179438340647,0,4,11075584,my_ring_all_reduce,4,8
2423,2.245238999999998,2.2498090000000013,2.247796333333333,2.2483410000000004,0.0019050321665422972,0,4,11108352,my_ring_all_reduce,4,8
2424,2.3005329999999993,2.3156990000000004,2.3072839999999997,2.305619999999999,0.006302304393368618,0,4,11141120,my_ring_all_reduce,4,8
2425,2.3465090000000037,2.439441000000001,2.4081873333333355,2.4386120000000004,0.043614480869952225,0,4,11173888,my_ring_all_reduce,4,8
2426,2.5047589999999946,2.5074129999999997,2.506292999999998,2.5067070000000005,0.001122341599813551,0,4,11206656,my_ring_all_reduce,4,8
2427,2.3428979999999995,2.3577210000000033,2.351499333333335,2.3538790000000027,0.0062810531141077874,0,4,11239424,my_ring_all_reduce,4,8
2428,2.3542299999999985,2.3568830000000007,2.355529333333334,2.3554750000000024,0.0010837639144315972,0,4,11272192,my_ring_all_reduce,4,8
2429,2.3628079999999936,2.3668690000000008,2.365344666666667,2.3663570000000074,0.0018058320950664758,0,4,11304960,my_ring_all_reduce,4,8
2430,2.266195999999999,2.2716670000000088,2.2690856666666708,2.269394000000004,0.0022441423504106785,0,4,11337728,my_ring_all_reduce,4,8
2431,2.267186999999999,2.274868000000006,2.271837666666669,2.2734580000000024,0.0033385176684031454,0,4,11370496,my_ring_all_reduce,4,8
2432,2.2710609999999996,2.2759899999999997,2.2728843333333337,2.271602000000001,0.0022071164194233214,0,4,11403264,my_ring_all_reduce,4,8
2433,2.2760510000000034,2.276947999999995,2.2765436666666656,2.276631999999998,0.00037148740071008744,0,4,11436032,my_ring_all_reduce,4,8
2434,2.2756360000000004,2.2789010000000016,2.2774066666666655,2.2776829999999935,0.0013471763886819413,0,4,11468800,my_ring_all_reduce,4,8
2435,2.2786160000000018,2.281076000000001,2.2797553333333345,2.279574000000001,0.0010124430299470182,0,4,11501568,my_ring_all_reduce,4,8
2436,2.285171000000004,2.3665169999999973,2.3131940000000015,2.2878940000000023,0.037721438899735206,0,4,11534336,my_ring_all_reduce,4,8
2437,2.3816510000000015,2.4847239999999946,2.4459506666666644,2.471476999999996,0.04578723331769041,0,4,11567104,my_ring_all_reduce,4,8
2438,2.5091069999999984,2.5202799999999845,2.513887666666661,2.512276,0.004701566003878713,0,4,11599872,my_ring_all_reduce,4,8
2439,2.263956999999995,2.27282,2.2677216666666644,2.266387999999999,0.0037391792622938004,0,4,11632640,my_ring_all_reduce,4,8
2440,2.271957999999999,2.27986,2.274902,2.2728880000000005,0.0035263340737942623,0,4,11665408,my_ring_all_reduce,4,8
2441,2.2661339999999965,2.2782940000000016,2.271220666666665,2.269233999999997,0.005159233362517371,0,4,11698176,my_ring_all_reduce,4,8
2442,2.2130139999999985,2.222772999999999,2.2186023333333322,2.2200199999999986,0.0041082724944787935,0,4,11730944,my_ring_all_reduce,4,8
2443,2.2158910000000107,2.2196389999999955,2.2177066666666696,2.217590000000002,0.00153233685010942,0,4,11763712,my_ring_all_reduce,4,8
2444,2.2191909999999937,2.2261979999999997,2.222346333333334,2.221650000000009,0.002902662264582391,0,4,11796480,my_ring_all_reduce,4,8
2445,2.2321199999999917,2.3638929999999982,2.319221999999996,2.3616529999999964,0.06159720341595873,0,4,11829248,my_ring_all_reduce,4,8
2446,2.4165649999999985,2.424402000000001,2.420360333333335,2.420114000000005,0.0032041798049154417,0,4,11862016,my_ring_all_reduce,4,8
2447,2.4162140000000036,2.4207890000000045,2.4191466666666686,2.420436999999998,0.0020786816869236215,0,4,11894784,my_ring_all_reduce,4,8
2448,2.340498999999999,2.3586130000000014,2.3472736666666663,2.342708999999999,0.008068720895464634,0,4,11927552,my_ring_all_reduce,4,8
2449,2.345587000000003,2.3499420000000026,2.347562000000002,2.347157000000001,0.0018008377680030932,0,4,11960320,my_ring_all_reduce,4,8
2450,2.3258139999999994,2.330164,2.327551666666666,2.3266769999999988,0.0018804975110034443,0,4,11993088,my_ring_all_reduce,4,8
2451,2.329011999999999,2.330164999999999,2.329747999999999,2.330067,0.0005219661547139338,0,4,12025856,my_ring_all_reduce,4,8
2452,2.3270609999999987,2.335125,2.3322873333333334,2.3346760000000013,0.00370011894703792,0,4,12058624,my_ring_all_reduce,4,8
2453,2.3401179999999986,2.342033000000003,2.341086666666665,2.3411089999999932,0.000781954957499604,0,4,12091392,my_ring_all_reduce,4,8
2454,2.2717660000000035,2.2787429999999986,2.2758716666666667,2.277105999999998,0.002979073271261007,0,4,12124160,my_ring_all_reduce,4,8
2455,2.271731000000001,2.2771730000000017,2.274941666666668,2.275921000000002,0.0023271099864189803,0,4,12156928,my_ring_all_reduce,4,8
2456,2.2725950000000013,2.278198000000004,2.274953000000003,2.2740660000000044,0.0023718458353508406,0,4,12189696,my_ring_all_reduce,4,8
2457,2.2801810000000025,2.283154999999999,2.2815246666666655,2.2812379999999957,0.0012309352361326846,0,4,12222464,my_ring_all_reduce,4,8
2458,2.27983,2.286931000000004,2.2822170000000006,2.2798899999999978,0.0033333913661639193,0,4,12255232,my_ring_all_reduce,4,8
2459,2.287542000000005,2.2920540000000003,2.2902936666666687,2.291285,0.001970886828024317,0,4,12288000,my_ring_all_reduce,4,8
2460,2.2598270000000014,2.262037000000001,2.260756,2.2604039999999976,0.0009359319775856522,0,4,12320768,my_ring_all_reduce,4,8
2461,2.266230000000007,2.390930000000004,2.3470166666666716,2.383890000000003,0.057197054314204396,0,4,12353536,my_ring_all_reduce,4,8
2462,2.434773000000001,2.4443719999999995,2.4410870000000027,2.4441160000000073,0.004465895281651304,0,4,12386304,my_ring_all_reduce,4,8
2463,2.282262000000006,2.287091999999997,2.2851193333333337,2.2860039999999993,0.0020686873991832256,0,4,12419072,my_ring_all_reduce,4,8
2464,2.2827710000000008,2.2855240000000014,2.284382333333335,2.2848520000000025,0.0011719477614452886,0,4,12451840,my_ring_all_reduce,4,8
2465,2.2858169999999993,2.2869649999999986,2.2862196666666663,2.2858770000000006,0.0005275991744574936,0,4,12484608,my_ring_all_reduce,4,8
2466,2.2494929999999984,2.2552200000000013,2.252180333333334,2.2518280000000015,0.0023512743117071835,0,4,12517376,my_ring_all_reduce,4,8
2467,2.249076000000001,2.261716000000001,2.254366333333335,2.252307000000001,0.005361780819425258,0,4,12550144,my_ring_all_reduce,4,8
2468,2.2539410000000006,2.2579439999999997,2.2555839999999985,2.2548669999999946,0.001711056009214225,0,4,12582912,my_ring_all_reduce,4,8
2469,2.2669040000000025,2.276917000000005,2.270849000000002,2.2687259999999987,0.004354720733489359,0,4,12615680,my_ring_all_reduce,4,8
2470,2.2883410000000075,2.3945180000000073,2.3585813333333387,2.392885000000001,0.04967189005418861,0,4,12648448,my_ring_all_reduce,4,8
2471,2.4383889999999955,2.441173000000001,2.4394116666666648,2.438672999999998,0.0012508358094599952,0,4,12681216,my_ring_all_reduce,4,8
2472,2.3149609999999994,2.3179750000000006,2.316,2.3150639999999996,0.0013971688039274665,0,4,12713984,my_ring_all_reduce,4,8
2473,2.3156650000000045,2.322679,2.3183990000000025,2.3168530000000027,0.0030650324631215204,0,4,12746752,my_ring_all_reduce,4,8
2474,2.318227999999998,2.329140000000001,2.322655333333333,2.320597999999999,0.004686320613114335,0,4,12779520,my_ring_all_reduce,4,8
2475,2.291380000000008,2.2925069999999943,2.2919490000000002,2.2919599999999973,0.00046016156582380984,0,4,12812288,my_ring_all_reduce,4,8
2476,2.2892060000000036,2.2956679999999996,2.292756666666667,2.2933959999999987,0.0026765551657953208,0,4,12845056,my_ring_all_reduce,4,8
2477,2.291891999999997,2.297557000000012,2.2952426666666703,2.2962790000000024,0.002426045662303544,0,4,12877824,my_ring_all_reduce,4,8
2478,2.3004660000000006,2.3059410000000025,2.3037743333333363,2.304916000000005,0.0023764761494479356,0,4,12910592,my_ring_all_reduce,4,8
2479,2.296502999999997,2.389843000000001,2.3557009999999985,2.380756999999998,0.04202333678644252,0,4,12943360,my_ring_all_reduce,4,8
2480,2.4517659999999997,2.4633470000000015,2.455647000000001,2.4518280000000012,0.005444781048552103,0,4,12976128,my_ring_all_reduce,4,8
2481,2.323987000000001,2.330966999999999,2.3278819999999993,2.3286919999999984,0.0029065644095152285,0,4,13008896,my_ring_all_reduce,4,8
2482,2.3237349999999988,2.3401499999999995,2.332128999999997,2.332501999999993,0.006706583978947047,0,4,13041664,my_ring_all_reduce,4,8
2483,2.330933000000001,2.3385149999999997,2.335977666666668,2.3384850000000026,0.003567139034140658,0,4,13074432,my_ring_all_reduce,4,8
2484,2.309524000000005,2.3116400000000032,2.310645666666668,2.3107729999999957,0.0008685329904808427,0,4,13107200,my_ring_all_reduce,4,8
2485,2.3119879999999995,2.315188,2.313419000000002,2.3130810000000057,0.0013280770559970891,0,4,13139968,my_ring_all_reduce,4,8
2486,2.316823000000004,2.319221000000001,2.317941333333335,2.317779999999999,0.0009856038194361089,0,4,13172736,my_ring_all_reduce,4,8
2487,2.317141999999996,2.3211730000000026,2.319231666666664,2.319379999999994,0.001648988039848634,0,4,13205504,my_ring_all_reduce,4,8
2488,2.3222950000000018,2.3264870000000046,2.323819666666671,2.322677000000007,0.0018925258841620024,0,4,13238272,my_ring_all_reduce,4,8
2489,2.3319230000000015,2.334934000000003,2.333225333333335,2.3328189999999998,0.0012623682329486574,0,4,13271040,my_ring_all_reduce,4,8
2490,2.312983,2.315058000000001,2.314292333333333,2.3148359999999992,0.000930263881320286,0,4,13303808,my_ring_all_reduce,4,8
2491,2.317875,2.3213640000000013,2.3198486666666684,2.3203070000000046,0.0014607834275569618,0,4,13336576,my_ring_all_reduce,4,8
