,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2345,14.471180999999998,14.476142000000019,14.473837333333336,14.474188999999985,0.0020405280906957016,0,4,8552448,my_ring_all_reduce,4,8
2346,14.481773999999994,14.494699999999982,14.486680333333334,14.483567000000026,0.005717808573986954,0,4,8585216,my_ring_all_reduce,4,8
2347,14.484683000000002,14.489133999999998,14.487606000000001,14.489001000000004,0.002067586193285266,0,4,8617984,my_ring_all_reduce,4,8
2348,14.484140000000005,14.491979000000011,14.488332000000005,14.488876999999993,0.003223378041745964,0,4,8650752,my_ring_all_reduce,4,8
2349,14.484011000000027,14.498892000000023,14.490412666666694,14.488335000000037,0.006250256759167347,0,4,8683520,my_ring_all_reduce,4,8
2350,14.491148999999991,14.495118999999999,14.493517999999996,14.494286,0.001709306487052528,0,4,8716288,my_ring_all_reduce,4,8
2351,14.491785999999992,14.504301999999996,14.497750999999996,14.497165,0.005126409464723932,0,4,8749056,my_ring_all_reduce,4,8
2352,14.496753000000009,14.498578000000009,14.497755000000012,14.497934000000017,0.000755727905179972,0,4,8781824,my_ring_all_reduce,4,8
2353,14.498445000000007,14.50433200000001,14.500908666666676,14.49994900000001,0.0024973202081887158,0,4,8814592,my_ring_all_reduce,4,8
2354,14.498283999999986,14.503178999999998,14.501078666666663,14.501773000000002,0.0020578030896029873,0,4,8847360,my_ring_all_reduce,4,8
2355,14.49838199999999,14.510282999999996,14.50298833333333,14.500300000000003,0.005217202464497533,0,4,8880128,my_ring_all_reduce,4,8
2356,14.497710000000014,14.50462200000001,14.501037000000009,14.500779000000003,0.0028277033083392755,0,4,8912896,my_ring_all_reduce,4,8
2357,14.50417300000001,14.512623999999953,14.50728799999999,14.505067000000011,0.0037907326468367124,0,4,8945664,my_ring_all_reduce,4,8
2358,14.504846999999994,14.508302000000008,14.506871999999992,14.507466999999975,0.0014719091910411815,0,4,8978432,my_ring_all_reduce,4,8
2359,14.523563000000001,14.531211999999972,14.52737199999999,14.527340999999998,0.0031227681096410555,0,4,9011200,my_ring_all_reduce,4,8
2360,14.548909999999989,14.55905400000002,14.554103666666677,14.554347000000023,0.004144843570308618,0,4,9043968,my_ring_all_reduce,4,8
2361,14.563467999999986,14.574572,14.569303333333337,14.569870000000025,0.004550863458980635,0,4,9076736,my_ring_all_reduce,4,8
2362,14.573772000000012,14.582798000000025,14.578701000000011,14.579532999999996,0.0037315177430494338,0,4,9109504,my_ring_all_reduce,4,8
2363,14.577293999999995,14.585388999999982,14.580343666666664,14.578348000000013,0.003593444988979304,0,4,9142272,my_ring_all_reduce,4,8
2364,14.580010999999999,14.588653000000004,14.584982333333338,14.58628300000001,0.0036459878710136642,0,4,9175040,my_ring_all_reduce,4,8
2365,14.584588999999992,14.592911000000022,14.58768200000001,14.585546000000017,0.003718045454276934,0,4,9207808,my_ring_all_reduce,4,8
2366,14.579278000000006,14.584530999999988,14.581605000000005,14.581006000000023,0.002185955626255425,0,4,9240576,my_ring_all_reduce,4,8
2367,14.580075000000004,14.582569999999993,14.581311999999992,14.581290999999982,0.001018687717928206,0,4,9273344,my_ring_all_reduce,4,8
2368,14.585900000000038,14.587883999999992,14.586604333333336,14.58602899999998,0.0009063922378703966,0,4,9306112,my_ring_all_reduce,4,8
2369,14.584845000000012,14.591918000000005,14.587393333333333,14.585416999999987,0.0032079331178970242,0,4,9338880,my_ring_all_reduce,4,8
2370,14.585290999999984,14.586414000000012,14.586016666666664,14.586344999999994,0.0005138964443984117,0,4,9371648,my_ring_all_reduce,4,8
2371,14.586413000000015,14.587852999999988,14.586978333333336,14.58666900000001,0.0006272507915829093,0,4,9404416,my_ring_all_reduce,4,8
2372,14.583279999999998,14.587342000000005,14.584825,14.583852999999996,0.0017950949835628329,0,4,9437184,my_ring_all_reduce,4,8
2373,14.67067,14.674669000000005,14.672003000000004,14.670670000000005,0.0018851466786447368,0,4,9469952,my_ring_all_reduce,4,8
2374,14.679469000000012,14.680458999999999,14.679948666666682,14.679918000000034,0.00040474710896739707,0,4,9502720,my_ring_all_reduce,4,8
2375,14.688397000000027,14.69127499999998,14.68974,14.689547999999995,0.0011827563851539787,0,4,9535488,my_ring_all_reduce,4,8
2376,14.68906899999999,14.703694000000004,14.694636666666662,14.691146999999997,0.0064604430360690225,0,4,9568256,my_ring_all_reduce,4,8
2377,14.700649000000006,14.706892999999996,14.703265,14.702252999999997,0.002647639451784935,0,4,9601024,my_ring_all_reduce,4,8
2378,14.701002000000008,14.701516999999994,14.701323666666672,14.701452000000012,0.00022899539053751505,0,4,9633792,my_ring_all_reduce,4,8
2379,14.702381000000052,14.70926099999997,14.70509100000001,14.703631000000009,0.002992468323387737,0,4,9666560,my_ring_all_reduce,4,8
2380,14.704589,14.708650999999955,14.70721199999999,14.708396000000008,0.0018576603564598314,0,4,9699328,my_ring_all_reduce,4,8
2381,14.707373000000008,14.720748999999989,14.712674333333334,14.709901000000013,0.005802176449871707,0,4,9732096,my_ring_all_reduce,4,8
2382,14.720747000000003,14.726538999999997,14.724213666666659,14.72535499999998,0.0024985058646178654,0,4,9764864,my_ring_all_reduce,4,8
2383,14.735370000000001,14.746602000000014,14.740458666666674,14.739404000000002,0.004645693154841158,0,4,9797632,my_ring_all_reduce,4,8
2384,14.758573000000034,14.771819000000004,14.766496666666677,14.769097999999998,0.005711936643736029,0,4,9830400,my_ring_all_reduce,4,8
2385,14.783472000000009,14.789804000000018,14.786349000000016,14.785771000000024,0.002617138258992521,0,4,9863168,my_ring_all_reduce,4,8
2386,14.794603000000004,14.804331999999967,14.800704999999992,14.803180000000005,0.00434032095586389,0,4,9895936,my_ring_all_reduce,4,8
2387,14.820846000000005,14.835276000000013,14.829933666666683,14.833679000000034,0.006458940384381131,0,4,9928704,my_ring_all_reduce,4,8
2388,14.832329999999988,14.841676999999997,14.836778999999991,14.836329999999988,0.003829081961344753,0,4,9961472,my_ring_all_reduce,4,8
2389,14.859057000000002,14.863276000000013,14.861347666666669,14.861709999999992,0.0017413508804664365,0,4,9994240,my_ring_all_reduce,4,8
2390,14.865226000000025,14.869963999999996,14.867788333333342,14.868175000000003,0.0019535086951879286,0,4,10027008,my_ring_all_reduce,4,8
2391,14.881739000000001,14.886381000000023,14.883435333333338,14.882185999999994,0.002090879612891368,0,4,10059776,my_ring_all_reduce,4,8
2392,14.895402999999991,14.902890999999997,14.89904,14.898826000000009,0.0030607061276790638,0,4,10092544,my_ring_all_reduce,4,8
2393,14.904329999999987,14.905385999999984,14.90492766666666,14.90506700000001,0.0004422249301994586,0,4,10125312,my_ring_all_reduce,4,8
2394,14.91364299999999,14.917487000000005,14.915043000000002,14.913999000000011,0.001734269490787504,0,4,10158080,my_ring_all_reduce,4,8
2395,14.924618999999984,14.934345000000002,14.930324333333331,14.932009000000006,0.004145467029052694,0,4,10190848,my_ring_all_reduce,4,8
2396,14.94426599999996,14.94778899999999,14.945865999999986,14.945543000000006,0.0014562804217233708,0,4,10223616,my_ring_all_reduce,4,8
2397,14.957610000000008,14.962476000000024,14.959360333333342,14.957994999999988,0.0022087085719049706,0,4,10256384,my_ring_all_reduce,4,8
2398,14.971408999999985,14.976810999999998,14.973698333333326,14.972874999999993,0.002280907616624877,0,4,10289152,my_ring_all_reduce,4,8
2399,14.986667999999977,14.99780200000001,14.992320333333334,14.99249100000001,0.004547038181316501,0,4,10321920,my_ring_all_reduce,4,8
2400,15.00087900000003,15.01140400000001,15.006059666666673,15.005895999999979,0.00429837150040449,0,4,10354688,my_ring_all_reduce,4,8
2401,15.018187000000035,15.030410000000003,15.022465333333345,15.018799,0.0056232809126115935,0,4,10387456,my_ring_all_reduce,4,8
2402,15.029930000000022,15.038314999999988,15.034816,15.036202999999986,0.003560887810629512,0,4,10420224,my_ring_all_reduce,4,8
2403,15.041036000000037,15.048014000000025,15.04455600000002,15.044617999999994,0.002849093891041485,0,4,10452992,my_ring_all_reduce,4,8
2404,15.04887400000004,15.062220000000009,15.053856000000017,15.050474000000003,0.005950202909697665,0,4,10485760,my_ring_all_reduce,4,8
2405,15.068812999999995,15.072650000000024,15.070400666666645,15.069738999999915,0.001634828091564373,0,4,10518528,my_ring_all_reduce,4,8
2406,15.065195999999968,15.074601000000039,15.068682666666666,15.066250999999989,0.004206998798327971,0,4,10551296,my_ring_all_reduce,4,8
2407,15.070922999999992,15.080364000000001,15.074763666666664,15.073004000000001,0.004050139119698695,0,4,10584064,my_ring_all_reduce,4,8
2408,15.088137000000032,15.091594999999973,15.089450666666679,15.088620000000025,0.0015290402944795538,0,4,10616832,my_ring_all_reduce,4,8
2409,15.08429800000001,15.090793000000012,15.086697999999997,15.085002999999968,0.0029098711311764088,0,4,10649600,my_ring_all_reduce,4,8
2410,15.098699999999983,15.101546000000003,15.099978999999996,15.099691,0.001179586650773798,0,4,10682368,my_ring_all_reduce,4,8
2411,15.092748999999982,15.096938000000002,15.094794666666663,15.094697000000007,0.0017115459548554747,0,4,10715136,my_ring_all_reduce,4,8
2412,15.100394000000001,15.103211000000003,15.101343999999996,15.100426999999982,0.0013202370999235002,0,4,10747904,my_ring_all_reduce,4,8
2413,15.106925000000047,15.114794000000032,15.111350000000009,15.112330999999948,0.003286544385810349,0,4,10780672,my_ring_all_reduce,4,8
2414,15.095914000000011,15.102477000000071,15.099734333333368,15.10081200000002,0.0027855898637462765,0,4,10813440,my_ring_all_reduce,4,8
2415,15.096041999999958,15.10513199999999,15.100203666666642,15.099436999999977,0.0037503651674184843,0,4,10846208,my_ring_all_reduce,4,8
2416,15.095497999999992,15.116236999999995,15.10390433333333,15.099978000000004,0.00891024131111007,0,4,10878976,my_ring_all_reduce,4,8
2417,15.10500700000002,15.107114000000001,15.105739666666679,15.105098000000012,0.0009725102684332428,0,4,10911744,my_ring_all_reduce,4,8
2418,15.114720000000002,15.132492000000006,15.122375000000012,15.11991300000003,0.007461326021558249,0,4,10944512,my_ring_all_reduce,4,8
2419,15.113161999999983,15.120555999999983,15.116415999999989,15.11553,0.0030829159357102145,0,4,10977280,my_ring_all_reduce,4,8
2420,15.116871999999995,15.122894000000015,15.120138666666668,15.120649999999987,0.0024849168105971135,0,4,11010048,my_ring_all_reduce,4,8
2421,15.129483000000008,15.133289000000005,15.13148733333334,15.131690000000006,0.001560387629902303,0,4,11042816,my_ring_all_reduce,4,8
2422,15.134058000000005,15.149134999999996,15.139511666666666,15.135341999999998,0.006824884484164067,0,4,11075584,my_ring_all_reduce,4,8
2423,15.138219999999944,15.141132999999998,15.140108333333309,15.140971999999984,0.0013368700593610037,0,4,11108352,my_ring_all_reduce,4,8
2424,15.143242999999988,15.147657999999982,15.14518299999999,15.144648000000005,0.001841688536819196,0,4,11141120,my_ring_all_reduce,4,8
2425,15.149292999999991,15.150347999999983,15.14974066666665,15.149580999999976,0.00044525373539953635,0,4,11173888,my_ring_all_reduce,4,8
2426,15.161130999999965,15.167819999999985,15.164449333333314,15.164396999999987,0.0027310235362585393,0,4,11206656,my_ring_all_reduce,4,8
2427,15.166087000000015,15.173867000000014,15.168915666666678,15.166793000000002,0.003512965066090117,0,4,11239424,my_ring_all_reduce,4,8
2428,15.161546000000031,15.165934999999998,15.163095333333354,15.161805000000037,0.0020107296077510758,0,4,11272192,my_ring_all_reduce,4,8
2429,15.166954999999959,15.169134000000005,15.167829000000003,15.167398000000045,0.0009403300838971947,0,4,11304960,my_ring_all_reduce,4,8
2430,15.16494100000002,15.17092300000001,15.16840533333334,15.169351999999993,0.002532220939976575,0,4,11337728,my_ring_all_reduce,4,8
2431,15.16958100000001,15.172619000000003,15.170701000000006,15.169903000000007,0.0013625867556450396,0,4,11370496,my_ring_all_reduce,4,8
2432,15.167980000000004,15.177546999999992,15.172950666666665,15.173324999999997,0.003914670384870745,0,4,11403264,my_ring_all_reduce,4,8
2433,15.174378999999986,15.179276999999999,15.177440666666682,15.178666000000057,0.0021792479334920758,0,4,11436032,my_ring_all_reduce,4,8
2434,15.170824999999954,15.171145999999993,15.170985999999983,15.170987000000002,0.00013104960894315748,0,4,11468800,my_ring_all_reduce,4,8
2435,15.174601000000003,15.176584999999992,15.175656333333341,15.175783000000026,0.0008149017664015525,0,4,11501568,my_ring_all_reduce,4,8
2436,15.171532999999997,15.175978000000002,15.173717666666654,15.173641999999964,0.001815452254646015,0,4,11534336,my_ring_all_reduce,4,8
2437,15.177383000000006,15.181837,15.179488333333333,15.179244999999996,0.0018264605723130193,0,4,11567104,my_ring_all_reduce,4,8
2438,15.161066000000035,15.165223999999995,15.16300733333334,15.16273199999999,0.001708624658071742,0,4,11599872,my_ring_all_reduce,4,8
2439,15.16951200000001,15.179438,15.173386999999986,15.171210999999952,0.004334558877983852,0,4,11632640,my_ring_all_reduce,4,8
2440,15.183437999999999,15.190441,15.187680000000007,15.189161000000022,0.0030447247275724246,0,4,11665408,my_ring_all_reduce,4,8
2441,15.177101999999977,15.194731000000004,15.187105999999991,15.189484999999987,0.007390991859474949,0,4,11698176,my_ring_all_reduce,4,8
2442,15.195113000000005,15.202925999999978,15.198848999999997,15.19850800000001,0.0031987448580020525,0,4,11730944,my_ring_all_reduce,4,8
2443,15.18820900000001,15.197994999999967,15.193676999999994,15.194827000000005,0.004077035197281774,0,4,11763712,my_ring_all_reduce,4,8
2444,15.177321999999986,15.187113000000013,15.183304999999999,15.185479999999997,0.004282825313592571,0,4,11796480,my_ring_all_reduce,4,8
2445,15.181416999999987,15.18922699999997,15.184190999999993,15.181929000000018,0.0035671190990159015,0,4,11829248,my_ring_all_reduce,4,8
2446,15.178956999999995,15.187146999999998,15.183799333333335,15.18529400000001,0.0035066172049772423,0,4,11862016,my_ring_all_reduce,4,8
2447,15.189578999999998,15.19697099999999,15.193355666666681,15.193517000000051,0.003019926857095939,0,4,11894784,my_ring_all_reduce,4,8
2448,15.195594000000005,15.20570700000001,15.202324666666675,15.20567300000001,0.0047593202829369395,0,4,11927552,my_ring_all_reduce,4,8
2449,15.198921999999992,15.207854000000037,15.20402266666669,15.205292000000044,0.0037553127995386603,0,4,11960320,my_ring_all_reduce,4,8
2450,15.204651000000043,15.227179999999993,15.21278900000001,15.206535999999993,0.01020503036087608,0,4,11993088,my_ring_all_reduce,4,8
2451,15.203372000000003,15.210476999999978,15.206400666666662,15.205353000000002,0.0029937112233513834,0,4,12025856,my_ring_all_reduce,4,8
2452,15.196301000000004,15.200267,15.197856000000002,15.197000000000001,0.0017285525736858646,0,4,12058624,my_ring_all_reduce,4,8
2453,15.191593000000008,15.205421999999992,15.198037000000001,15.197096000000005,0.005684741037777075,0,4,12091392,my_ring_all_reduce,4,8
2454,15.187979999999953,15.193387000000046,15.190262333333331,15.189419999999998,0.0022863444379742815,0,4,12124160,my_ring_all_reduce,4,8
2455,15.191339000000065,15.196107999999994,15.194070333333363,15.194764000000024,0.0020077716226635203,0,4,12156928,my_ring_all_reduce,4,8
2456,15.198602999999995,15.202695999999996,15.201097333333328,15.201992999999987,0.0017869576255614258,0,4,12189696,my_ring_all_reduce,4,8
2457,15.200363000000005,15.206791000000042,15.20452233333335,15.206413000000001,0.002945138517784936,0,4,12222464,my_ring_all_reduce,4,8
2458,15.202728000000002,15.210408000000003,15.20680400000001,15.207276000000027,0.003153060735223655,0,4,12255232,my_ring_all_reduce,4,8
2459,15.202603999999992,15.206058000000004,15.204096333333325,15.20362699999998,0.001448616428035806,0,4,12288000,my_ring_all_reduce,4,8
2460,15.207850999999966,15.211850999999996,15.210368333333328,15.21140300000002,0.0017893949318943001,0,4,12320768,my_ring_all_reduce,4,8
2461,15.207626000000005,15.210700999999998,15.209387000000001,15.209834000000003,0.0012945431626615756,0,4,12353536,my_ring_all_reduce,4,8
2462,15.186793000000035,15.199368999999978,15.193267333333338,15.19364,0.005140888660725814,0,4,12386304,my_ring_all_reduce,4,8
2463,15.188489000000017,15.206921999999999,15.199370666666681,15.20270100000003,0.007885100393917712,0,4,12419072,my_ring_all_reduce,4,8
2464,15.185195999999996,15.194888999999966,15.191072666666654,15.193133000000001,0.004216814938096505,0,4,12451840,my_ring_all_reduce,4,8
2465,15.194856000000058,15.205736999999994,15.198804000000019,15.195819000000004,0.0049181100028172,0,4,12484608,my_ring_all_reduce,4,8
2466,15.200745000000024,15.208426000000006,15.203433666666678,15.201130000000004,0.003533610083497201,0,4,12517376,my_ring_all_reduce,4,8
2467,15.200841,15.208617999999987,15.205108999999993,15.205867999999988,0.0032199889233705584,0,4,12550144,my_ring_all_reduce,4,8
2468,15.207144999999993,15.22724099999998,15.218846999999991,15.222154999999999,0.008531098092660899,0,4,12582912,my_ring_all_reduce,4,8
2469,15.212460999999996,15.224589000000007,15.21905199999999,15.220105999999971,0.0050070139471236515,0,4,12615680,my_ring_all_reduce,4,8
2470,15.22544899999995,15.230824999999925,15.228446333333297,15.229065000000018,0.002237916491339901,0,4,12648448,my_ring_all_reduce,4,8
2471,15.226598999999988,15.240012000000018,15.232490000000011,15.230859000000025,0.0055959665831838154,0,4,12681216,my_ring_all_reduce,4,8
2472,15.217779000000009,15.230473000000043,15.22309500000002,15.221033000000004,0.005383511369621012,0,4,12713984,my_ring_all_reduce,4,8
