,time_stats.my_ring_all_reduce.min,time_stats.my_ring_all_reduce.max,time_stats.my_ring_all_reduce.mean,time_stats.my_ring_all_reduce.median,time_stats.my_ring_all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1872,2.9649650000000003,2.9782460000000004,2.9709015,2.9694934999999996,0.00551259698327396,0,2,52035584,my_ring_all_reduce,2,8
1873,2.9622610000000025,3.0445500000000005,3.0121225000000007,3.0295564999999987,0.03578480261460974,0,2,52166656,my_ring_all_reduce,2,8
1874,2.971430500000002,3.011733999999996,2.9955849999999997,3.003590500000001,0.017400364953067217,0,2,52297728,my_ring_all_reduce,2,8
1875,2.977237000000001,3.064692999999997,3.006740833333333,2.9782925000000007,0.04098063555781039,0,2,52428800,my_ring_all_reduce,2,8
1876,2.983396499999999,3.0883105,3.0236588333333327,2.9992694999999987,0.04617262200578317,0,2,52559872,my_ring_all_reduce,2,8
1877,2.9966439999999968,3.037509999999999,3.021689999999998,3.030916,0.017913622302595345,0,2,52690944,my_ring_all_reduce,2,8
1878,2.9982624999999987,3.024389,3.0074778333333327,2.9997819999999993,0.011974080022653218,0,2,52822016,my_ring_all_reduce,2,8
1879,3.0048845,3.0874930000000003,3.037925166666667,3.021398000000001,0.035692216673324596,0,2,52953088,my_ring_all_reduce,2,8
1880,3.021013999999999,3.079588999999999,3.0436428333333327,3.0303255,0.025700469276951816,0,2,53084160,my_ring_all_reduce,2,8
1881,3.015956500000001,3.1065015000000007,3.0501918333333333,3.0281174999999987,0.040125273833610704,0,2,53215232,my_ring_all_reduce,2,8
1882,3.0338955000000007,3.0673960000000005,3.0559795000000007,3.0666470000000006,0.015618739647188669,0,2,53346304,my_ring_all_reduce,2,8
1883,3.0384035000000003,3.0649970000000004,3.047551166666666,3.0392529999999987,0.012340941025258147,0,2,53477376,my_ring_all_reduce,2,8
1884,3.040229000000001,3.0919745000000014,3.0657601666666676,3.0650770000000005,0.021130534463714594,0,2,53608448,my_ring_all_reduce,2,8
1885,3.0548679999999986,3.119653500000002,3.0774660000000007,3.057876500000001,0.029856340870353222,0,2,53739520,my_ring_all_reduce,2,8
1886,3.0564524999999985,3.0717174999999983,3.063924499999999,3.0636034999999993,0.006236042388138953,0,2,53870592,my_ring_all_reduce,2,8
1887,3.0796040000000002,3.1504695000000003,3.1128260000000005,3.1084045000000007,0.029099164011474037,0,2,54001664,my_ring_all_reduce,2,8
1888,3.0743260000000006,3.139301499999999,3.0998188333333325,3.085828999999998,0.028310663215866207,0,2,54132736,my_ring_all_reduce,2,8
1889,3.088934000000001,3.1577650000000004,3.1247678333333333,3.127604499999999,0.028171636428428137,0,2,54263808,my_ring_all_reduce,2,8
1890,3.090421,3.117765000000002,3.102154500000001,3.0982775,0.011494837413669147,0,2,54394880,my_ring_all_reduce,2,8
1891,3.098805499999998,3.1545324999999997,3.120346333333332,3.1077009999999983,0.024444535498189802,0,2,54525952,my_ring_all_reduce,2,8
1892,3.107573,3.1976679999999993,3.1384738333333337,3.1101805000000025,0.0418701308777767,0,2,54657024,my_ring_all_reduce,2,8
1893,3.115156500000001,3.1365645000000004,3.124212666666667,3.1209169999999995,0.009045134238301061,0,2,54788096,my_ring_all_reduce,2,8
1894,3.1105359999999984,3.1618775000000015,3.1348436666666664,3.1321174999999997,0.021048537464368904,0,2,54919168,my_ring_all_reduce,2,8
1895,3.125155500000001,3.205317999999998,3.156708499999999,3.139651999999998,0.03487787976879618,0,2,55050240,my_ring_all_reduce,2,8
1896,3.1413655,3.22866,3.1708583333333347,3.142549500000003,0.040874808591464196,0,2,55181312,my_ring_all_reduce,2,8
1897,3.147045000000002,3.167908999999999,3.156527666666667,3.154628999999999,0.008622850469665032,0,2,55312384,my_ring_all_reduce,2,8
1898,3.1469005000000014,3.2317805,3.177375666666668,3.1534460000000024,0.0385627221556712,0,2,55443456,my_ring_all_reduce,2,8
1899,3.159748999999999,3.1981809999999995,3.172831499999999,3.1605644999999987,0.01792789488943639,0,2,55574528,my_ring_all_reduce,2,8
1900,3.1601964999999947,3.2335735,3.1886506666666654,3.1721820000000007,0.032139889738282815,0,2,55705600,my_ring_all_reduce,2,8
1901,3.173509000000002,3.2803889999999996,3.213093333333333,3.185381999999998,0.04783145475753576,0,2,55836672,my_ring_all_reduce,2,8
1902,3.185382499999997,3.2611405,3.2188744999999996,3.2101005000000007,0.03154421180924851,0,2,55967744,my_ring_all_reduce,2,8
1903,3.1902930000000023,3.213333000000001,3.2032366666666676,3.2060840000000006,0.00961910877137498,0,2,56098816,my_ring_all_reduce,2,8
1904,3.2011410000000033,3.2845969999999998,3.229919666666668,3.204021000000001,0.0386805867357533,0,2,56229888,my_ring_all_reduce,2,8
1905,3.2153489999999993,3.2465494999999995,3.227029333333333,3.2191895000000006,0.01389160514083541,0,2,56360960,my_ring_all_reduce,2,8
1906,3.2255255,3.2945974999999996,3.2488158333333317,3.226324499999995,0.03237417028366317,0,2,56492032,my_ring_all_reduce,2,8
1907,3.2253655,3.246468500000001,3.236026666666667,3.236246,0.008616659545451998,0,2,56623104,my_ring_all_reduce,2,8
1908,3.245396500000001,3.2989800000000034,3.2642176666666685,3.2482765000000016,0.02460878520750138,0,2,56754176,my_ring_all_reduce,2,8
1909,3.2516530000000006,3.3058119999999978,3.272596499999999,3.260324499999999,0.023752204224028364,0,2,56885248,my_ring_all_reduce,2,8
1910,3.246451499999999,3.3109965000000003,3.2704839999999993,3.2540039999999975,0.028812116157964703,0,2,57016320,my_ring_all_reduce,2,8
1911,3.254421000000002,3.3413825000000004,3.286037333333333,3.2623084999999956,0.039267193848329204,0,2,57147392,my_ring_all_reduce,2,8
1912,3.2754434999999975,3.3401,3.3003088333333337,3.2853830000000035,0.02842769921025789,0,2,57278464,my_ring_all_reduce,2,8
1913,3.277317000000001,3.3721345,3.3105921666666673,3.2823249999999997,0.04356500208564449,0,2,57409536,my_ring_all_reduce,2,8
1914,3.2748855000000003,3.3224054999999995,3.293616,3.283557000000001,0.02066277184939085,0,2,57540608,my_ring_all_reduce,2,8
1915,3.2926770000000016,3.3580375000000013,3.3156105000000013,3.2961170000000006,0.030033272068935007,0,2,57671680,my_ring_all_reduce,2,8
1916,3.289716999999997,3.3521165,3.314938499999999,3.302982000000001,0.026840800028440196,0,2,57802752,my_ring_all_reduce,2,8
1917,3.3169965,3.3361159999999996,3.3242706666666657,3.319699499999997,0.008448293460154827,0,2,57933824,my_ring_all_reduce,2,8
1918,3.3203719999999994,3.3260200000000006,3.323438833333333,3.3239245,0.0023312200072546706,0,2,58064896,my_ring_all_reduce,2,8
1919,3.3239715,3.3730760000000006,3.344393333333333,3.3361324999999997,0.02088051732410473,0,2,58195968,my_ring_all_reduce,2,8
1920,3.3226450000000005,3.4045489999999967,3.3554556666666655,3.339172999999999,0.035363919742520754,0,2,58327040,my_ring_all_reduce,2,8
1921,3.334117000000002,3.3542439999999996,3.343167333333334,3.341141000000001,0.00834080541008308,0,2,58458112,my_ring_all_reduce,2,8
1922,3.349028499999999,3.3914614999999984,3.367423666666667,3.361781000000003,0.017776757064273545,0,2,58589184,my_ring_all_reduce,2,8
1923,3.349621000000003,3.350981,3.3504261666666686,3.3506765000000014,0.0005827521390386618,0,2,58720256,my_ring_all_reduce,2,8
1924,3.3616210000000004,3.4005,3.377817833333333,3.3713324999999967,0.016521477367018353,0,2,58851328,my_ring_all_reduce,2,8
1925,3.3579244999999993,3.3906439999999995,3.374398833333333,3.3746280000000004,0.013358662809411661,0,2,58982400,my_ring_all_reduce,2,8
1926,3.3744040000000024,3.3953639999999963,3.384927,3.3850130000000016,0.008557100248718837,0,2,59113472,my_ring_all_reduce,2,8
1927,3.3732694999999993,3.4363234999999994,3.4008686666666663,3.3930130000000016,0.026334202767292585,0,2,59244544,my_ring_all_reduce,2,8
1928,3.4029960000000012,3.408068999999998,3.405694833333333,3.4060194999999998,0.0020837288024636975,0,2,59375616,my_ring_all_reduce,2,8
1929,3.4041999999999972,3.455619499999998,3.425060999999999,3.4153635000000007,0.02208351383196653,0,2,59506688,my_ring_all_reduce,2,8
1930,3.416564999999988,3.4222125000000005,3.4194284999999964,3.419508,0.0023062674389637003,0,2,59637760,my_ring_all_reduce,2,8
1931,3.406341,3.433700500000002,3.4201218333333334,3.4203239999999995,0.011170383866378098,0,2,59768832,my_ring_all_reduce,2,8
1932,3.4188845000000003,3.4342115000000013,3.4284516666666676,3.432259000000002,0.006811807033053963,0,2,59899904,my_ring_all_reduce,2,8
1933,3.428771999999999,3.454628000000001,3.438964,3.4334919999999984,0.011242487032088964,0,2,60030976,my_ring_all_reduce,2,8
1934,3.422052499999998,3.4842115,3.450713333333334,3.4458760000000037,0.025605795770793263,0,2,60162048,my_ring_all_reduce,2,8
1935,3.436516999999998,3.4928675,3.462052166666666,3.456772000000001,0.023306005414676267,0,2,60293120,my_ring_all_reduce,2,8
1936,3.449828499999999,3.466035500000001,3.4595936666666653,3.462916999999996,0.007021401597180759,0,2,60424192,my_ring_all_reduce,2,8
1937,3.4538594999999996,3.471972499999999,3.461796333333332,3.459556999999997,0.007562237437131528,0,2,60555264,my_ring_all_reduce,2,8
1938,3.452595999999998,3.476612000000001,3.4662656666666662,3.469589,0.010082178082582905,0,2,60686336,my_ring_all_reduce,2,8
1939,3.4589330000000005,3.5252740000000027,3.485089333333334,3.471060999999998,0.028842996519472537,0,2,60817408,my_ring_all_reduce,2,8
1940,3.4729475000000014,3.4798125,3.477204833333334,3.4788545000000015,0.003035688426406743,0,2,60948480,my_ring_all_reduce,2,8
1941,3.481907999999993,3.499748,3.4889696666666645,3.4852530000000006,0.007742807773815136,0,2,61079552,my_ring_all_reduce,2,8
1942,3.4947724999999945,3.5128199999999974,3.501556166666665,3.497076000000001,0.008020057526116875,0,2,61210624,my_ring_all_reduce,2,8
1943,3.492035500000002,3.5311560000000006,3.5097211666666683,3.5059720000000016,0.016189411520770976,0,2,61341696,my_ring_all_reduce,2,8
1944,3.5109009999999983,3.5859724999999996,3.5565913333333334,3.5729005000000034,0.03274572965628195,0,2,61472768,my_ring_all_reduce,2,8
1945,3.5245320000000007,3.550068,3.5335506666666667,3.526052,0.011695991488064836,0,2,61603840,my_ring_all_reduce,2,8
1946,3.5231714999999997,3.5389155000000008,3.5311978333333323,3.531506499999996,0.00643116580065857,0,2,61734912,my_ring_all_reduce,2,8
1947,3.5395565000000007,3.6100830000000004,3.5642811666666674,3.543204,0.0324210015944741,0,2,61865984,my_ring_all_reduce,2,8
1948,3.539604,3.54882,3.5429481666666667,3.5404205,0.004165372178916125,0,2,61997056,my_ring_all_reduce,2,8
1949,3.5469794999999995,3.5750765000000055,3.5572950000000017,3.549829,0.01262711947226034,0,2,62128128,my_ring_all_reduce,2,8
1950,3.560259499999998,3.6176514999999996,3.582904666666666,3.570803,0.024943912658647583,0,2,62259200,my_ring_all_reduce,2,8
1951,3.571235499999999,3.6286274999999986,3.5938489999999983,3.5816839999999974,0.024959311352011918,0,2,62390272,my_ring_all_reduce,2,8
1952,3.5657324999999984,3.6240355,3.5902226666666652,3.580899999999996,0.02469809759992881,0,2,62521344,my_ring_all_reduce,2,8
1953,3.5939880000000013,3.5953490000000037,3.5947990000000023,3.5950600000000015,0.0005854747361480034,0,2,62652416,my_ring_all_reduce,2,8
1954,3.5901810000000007,3.6407884999999944,3.611396333333331,3.6032194999999985,0.021454218180164738,0,2,62783488,my_ring_all_reduce,2,8
1955,3.5887080000000022,3.6064049999999996,3.599502500000001,3.6033945000000003,0.007731179308487354,0,2,62914560,my_ring_all_reduce,2,8
1956,3.6120354999999984,3.6164185000000035,3.613992666666668,3.6135240000000013,0.001819781778738764,0,2,63045632,my_ring_all_reduce,2,8
1957,3.6152999999999995,3.6187880000000043,3.6165745000000005,3.6156354999999984,0.001571162361652814,0,2,63176704,my_ring_all_reduce,2,8
1958,3.631122499999998,3.6497470000000005,3.638270166666667,3.6339410000000023,0.008196514018505872,0,2,63307776,my_ring_all_reduce,2,8
1959,3.6331884999999957,3.6961785,3.6614970000000002,3.655124000000004,0.026107423870744637,0,2,63438848,my_ring_all_reduce,2,8
1960,3.641747499999998,3.7108525000000014,3.683422833333333,3.6976685,0.029956407442965707,0,2,63569920,my_ring_all_reduce,2,8
1961,3.6524979999999996,3.6572514999999997,3.6549789999999995,3.655187500000001,0.0019462005292364749,0,2,63700992,my_ring_all_reduce,2,8
1962,3.6558124999999997,3.670658499999998,3.6629796666666663,3.662468000000001,0.006071643439427714,0,2,63832064,my_ring_all_reduce,2,8
1963,3.6488505000000004,3.661747499999994,3.656660166666665,3.6593825,0.005606037003879479,0,2,63963136,my_ring_all_reduce,2,8
1964,3.6709485,3.688133,3.6789325,3.6777159999999998,0.0070680815053780046,0,2,64094208,my_ring_all_reduce,2,8
1965,3.681203999999998,3.6836514999999945,3.6822493333333313,3.681892500000002,0.0010305537616017238,0,2,64225280,my_ring_all_reduce,2,8
1966,3.6810104999999993,3.697957999999999,3.689566833333332,3.6897319999999962,0.006919773555222265,0,2,64356352,my_ring_all_reduce,2,8
1967,3.6807549999999956,3.6867874999999968,3.683474999999998,3.6828825000000007,0.002498140141518749,0,2,64487424,my_ring_all_reduce,2,8
1968,3.7022740000000014,3.7089315000000007,3.706317500000001,3.7077470000000003,0.002899790710838366,0,2,64618496,my_ring_all_reduce,2,8
1969,3.6887885,3.7451895000000004,3.7116364999999996,3.700931499999999,0.024237931278611343,0,2,64749568,my_ring_all_reduce,2,8
1970,3.7212019999999977,3.809587000000001,3.7507603333333326,3.7214920000000005,0.04159690339703541,0,2,64880640,my_ring_all_reduce,2,8
1971,3.7244844999999995,3.758853000000001,3.738889833333333,3.7333319999999985,0.014570874638203668,0,2,65011712,my_ring_all_reduce,2,8
1972,3.7308989999999977,3.7448044999999985,3.7364938333333324,3.7337780000000005,0.0059929150159908256,0,2,65142784,my_ring_all_reduce,2,8
1973,3.7394599999999993,3.747108500000002,3.7436201666666675,3.7442920000000015,0.003158418178281092,0,2,65273856,my_ring_all_reduce,2,8
1974,3.7276685,3.7706759999999995,3.747945,3.7454905000000007,0.017643312080407602,0,2,65404928,my_ring_all_reduce,2,8
1975,3.7441790000000004,3.7576044999999976,3.7529533333333336,3.757076500000003,0.006208133916260206,0,2,65536000,my_ring_all_reduce,2,8
1976,3.7592999999999974,3.804179,3.7744938333333327,3.7600025000000006,0.02099254179597067,0,2,65667072,my_ring_all_reduce,2,8
1977,3.7590275,3.7804180000000014,3.7698533333333333,3.770114499999998,0.008734587514906677,0,2,65798144,my_ring_all_reduce,2,8
1978,3.775091499999995,3.780755000000002,3.778664499999999,3.780147000000001,0.0025386561733882216,0,2,65929216,my_ring_all_reduce,2,8
1979,3.773235999999998,3.7929484999999987,3.781161333333332,3.777299500000001,0.00849827361226304,0,2,66060288,my_ring_all_reduce,2,8
1980,3.7907555000000013,3.7980345000000018,3.794680666666667,3.795251999999997,0.0029989750008219446,0,2,66191360,my_ring_all_reduce,2,8
1981,3.803011000000006,3.805555499999995,3.8046325000000003,3.8053309999999985,0.0011502309188404771,0,2,66322432,my_ring_all_reduce,2,8
1982,3.7978915000000035,3.861075,3.822525833333336,3.8086110000000044,0.027607433879098416,0,2,66453504,my_ring_all_reduce,2,8
1983,3.813171999999999,3.8225944999999992,3.8181153333333326,3.8185794999999985,0.003860696360618088,0,2,66584576,my_ring_all_reduce,2,8
1984,3.809492000000002,3.820371000000001,3.81523,3.8158269999999974,0.0044613500946083726,0,2,66715648,my_ring_all_reduce,2,8
1985,3.8099714999999996,3.835555000000002,3.825075333333334,3.8296995,0.010944284842886709,0,2,66846720,my_ring_all_reduce,2,8
1986,3.8283724999999995,3.856019999999997,3.844115833333332,3.847955,0.01160891796804805,0,2,66977792,my_ring_all_reduce,2,8
1987,3.8477165000000007,3.9113939999999974,3.8692671666666656,3.848690999999999,0.029790826077650427,0,2,67108864,my_ring_all_reduce,2,8
1988,0.07299099999999999,0.07302399999999944,0.07300233333333306,0.07299199999999974,1.5326085243226996e-05,0,4,2048,my_ring_all_reduce,4,8
1989,0.07350299999999971,0.0735039999999999,0.07350333333333332,0.07350300000000039,4.7140452072281163e-07,0,4,10240,my_ring_all_reduce,4,8
1990,0.07347049999999967,0.07347100000000001,0.07347066666666652,0.0734704999999999,2.3570226050042438e-07,0,4,18432,my_ring_all_reduce,4,8
1991,0.07296000000000004,0.07296000000000004,0.07296000000000004,0.07296000000000004,0.0,0,4,26624,my_ring_all_reduce,4,8
1992,0.07212799999999982,0.07215999999999985,0.07214899999999992,0.07215900000000011,1.4854853303512151e-05,0,4,34816,my_ring_all_reduce,4,8
1993,0.07231899999999973,0.07231950000000006,0.07231916666666659,0.07231899999999997,2.3570226049715335e-07,0,4,43008,my_ring_all_reduce,4,8
1994,0.07228700000000027,0.07228799999999978,0.07228733333333344,0.07228700000000027,4.714045205625313e-07,0,4,51200,my_ring_all_reduce,4,8
1995,0.072192,0.072192,0.072192,0.072192,0.0,0,4,59392,my_ring_all_reduce,4,8
1996,0.07215999999999985,0.07217449999999985,0.07216483333333333,0.07216000000000031,6.835365551362309e-06,0,4,67584,my_ring_all_reduce,4,8
1997,0.07221749999999998,0.07222349999999994,0.07222133333333329,0.07222299999999995,2.718251071702666e-06,0,4,75776,my_ring_all_reduce,4,8
1998,0.07215999999999985,0.07215999999999985,0.07215999999999985,0.07215999999999985,0.0,0,4,83968,my_ring_all_reduce,4,8
1999,0.07215900000000011,0.07216000000000009,0.07215966666666669,0.07215999999999985,4.7140452072281163e-07,0,4,92160,my_ring_all_reduce,4,8
2000,0.07215900000000011,0.07219100000000025,0.07216966666666683,0.07215900000000011,1.5084944665380437e-05,0,4,100352,my_ring_all_reduce,4,8
2001,0.07215900000000011,0.07219100000000014,0.07218033333333336,0.07219099999999981,1.5084944665249596e-05,0,4,108544,my_ring_all_reduce,4,8
2002,0.07222400000000016,0.07225500000000011,0.07223433333333347,0.07222400000000016,1.4613540144497345e-05,0,4,116736,my_ring_all_reduce,4,8
2003,0.072192,0.07222299999999995,0.07220233333333333,0.072192,1.4613540144497344e-05,0,4,124928,my_ring_all_reduce,4,8
2004,0.07238300000000016,0.07239949999999977,0.07239383333333331,0.072399,7.663042621586134e-06,0,4,133120,my_ring_all_reduce,4,8
2005,0.07708699999999977,0.07708699999999999,0.07708699999999992,0.07708699999999999,1.0477500027681816e-16,0,4,141312,my_ring_all_reduce,4,8
2006,0.07763100000000031,0.07766300000000001,0.07764200000000013,0.07763200000000006,1.4854853303352087e-05,0,4,149504,my_ring_all_reduce,4,8
2007,0.07763150000000019,0.07763200000000006,0.07763166666666681,0.07763150000000019,2.357022603368731e-07,0,4,157696,my_ring_all_reduce,4,8
2008,0.07780750000000013,0.07785500000000002,0.07783916666666672,0.07785500000000002,2.2391714737524438e-05,0,4,165888,my_ring_all_reduce,4,8
2009,0.07785500000000002,0.077856,0.07785566666666664,0.07785599999999988,4.714045207522508e-07,0,4,174080,my_ring_all_reduce,4,8
2010,0.07782300000000032,0.07785500000000002,0.07784433333333333,0.07785499999999967,1.5084944665089315e-05,0,4,182272,my_ring_all_reduce,4,8
2011,0.07788799999999992,0.07792000000000007,0.07790900000000008,0.07791900000000021,1.4854853303542982e-05,0,4,190464,my_ring_all_reduce,4,8
